year,team_slug,team_name,team_code,team_city,team_page_url,pick,window_name,rank,count,player_name,player_position,college_name,player_url
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_weeks,1,14,Akheem Mesidor,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/akheem-mesidor
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_weeks,2,10,Keldric Faulk,EDGE,Auburn,https://www.nflmockdraftdatabase.com/players/2026/keldric-faulk
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_weeks,3,10,Kenyon Sadiq,TE,Oregon,https://www.nflmockdraftdatabase.com/players/2026/kenyon-sadiq
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_weeks,4,6,C.J. Allen,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2026/cj-allen
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_weeks,4,19,Other,,,https://www.nflmockdraftdatabase.com
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,one_month,1,29,Kenyon Sadiq,TE,Oregon,https://www.nflmockdraftdatabase.com/players/2026/kenyon-sadiq
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,one_month,2,20,Keldric Faulk,EDGE,Auburn,https://www.nflmockdraftdatabase.com/players/2026/keldric-faulk
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,one_month,3,15,Akheem Mesidor,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/akheem-mesidor
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,one_month,4,12,C.J. Allen,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2026/cj-allen
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,one_month,4,41,Other,,,https://www.nflmockdraftdatabase.com
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_months,1,45,Cashius Howell,EDGE,Texas A&M,https://www.nflmockdraftdatabase.com/players/2026/cashius-howell
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_months,2,31,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_months,3,22,Kenyon Sadiq,TE,Oregon,https://www.nflmockdraftdatabase.com/players/2026/kenyon-sadiq
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_months,4,20,Keldric Faulk,EDGE,Auburn,https://www.nflmockdraftdatabase.com/players/2026/keldric-faulk
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,two_months,4,63,Other,,,https://www.nflmockdraftdatabase.com
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,all_time,1,94,Kenyon Sadiq,TE,Oregon,https://www.nflmockdraftdatabase.com/players/2026/kenyon-sadiq
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,all_time,2,72,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,all_time,3,71,Cashius Howell,EDGE,Texas A&M,https://www.nflmockdraftdatabase.com/players/2026/cashius-howell
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,all_time,4,70,Keldric Faulk,EDGE,Auburn,https://www.nflmockdraftdatabase.com/players/2026/keldric-faulk
2026,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,15,all_time,4,215,Other,,,https://www.nflmockdraftdatabase.com
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_week,1,23,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_week,2,11,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_week,3,9,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_week,4,6,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_week,4,5,Other,,,https://www.nflmockdraftdatabase.com
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_weeks,1,38,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_weeks,2,9,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_weeks,3,9,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_weeks,4,3,Arvell Reese,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/arvell-reese
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_weeks,4,7,Other,,,https://www.nflmockdraftdatabase.com
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_month,1,37,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_month,2,27,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_month,3,22,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_month,4,13,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,one_month,4,28,Other,,,https://www.nflmockdraftdatabase.com
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_months,1,61,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_months,2,54,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_months,3,26,Carnell Tate,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/carnell-tate
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_months,4,25,Arvell Reese,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/arvell-reese
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,two_months,4,25,Other,,,https://www.nflmockdraftdatabase.com
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,all_time,1,169,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,all_time,2,107,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,all_time,3,106,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,all_time,4,65,Arvell Reese,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/arvell-reese
2026,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,4,all_time,4,214,Other,,,https://www.nflmockdraftdatabase.com
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_week,1,15,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_week,2,10,Caleb Downs,S,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/caleb-downs
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_week,3,9,Carnell Tate,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/carnell-tate
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_week,4,7,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_week,4,16,Other,,,https://www.nflmockdraftdatabase.com
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_weeks,1,15,Carnell Tate,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/carnell-tate
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_weeks,2,14,Caleb Downs,S,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/caleb-downs
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_weeks,3,10,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_weeks,4,7,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_weeks,4,14,Other,,,https://www.nflmockdraftdatabase.com
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_month,1,29,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_month,2,25,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_month,3,20,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_month,4,18,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,one_month,4,31,Other,,,https://www.nflmockdraftdatabase.com
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_months,1,61,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_months,2,30,Caleb Downs,S,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/caleb-downs
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_months,3,30,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_months,4,23,Sonny Styles,LB,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/sonny-styles
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,two_months,4,47,Other,,,https://www.nflmockdraftdatabase.com
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,all_time,1,133,David Bailey,EDGE,Texas Tech,https://www.nflmockdraftdatabase.com/players/2026/david-bailey
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,all_time,2,115,Rueben Bain,EDGE,Miami (FL),https://www.nflmockdraftdatabase.com/players/2026/rueben-bain
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,all_time,3,113,Caleb Downs,S,Ohio State,https://www.nflmockdraftdatabase.com/players/2026/caleb-downs
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,all_time,4,58,Jeremiyah Love,RB,Notre Dame,https://www.nflmockdraftdatabase.com/players/2026/jeremiyah-love
2026,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,7,all_time,4,209,Other,,,https://www.nflmockdraftdatabase.com
