year,team_slug,team_name,team_code,team_city,team_page_url,pick,window_name,rank,count,player_name,player_position,college_name,player_url
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_week,4,17,Daxton Hill,S,Michigan,https://www.nflmockdraftdatabase.com/players/2022/daxton-hill
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_week,4,102,Other,,,https://www.nflmockdraftdatabase.com
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_weeks,1,10,Devonte Wyatt,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/devonte-wyatt
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_weeks,2,9,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_weeks,3,7,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_weeks,4,5,Daxton Hill,S,Michigan,https://www.nflmockdraftdatabase.com/players/2022/daxton-hill
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_weeks,4,37,Other,,,https://www.nflmockdraftdatabase.com
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_month,1,26,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_month,2,23,Devonte Wyatt,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/devonte-wyatt
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_month,3,22,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_month,4,10,Boye Mafe,EDGE,Minnesota,https://www.nflmockdraftdatabase.com/players/2022/boye-mafe
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_month,4,67,Other,,,https://www.nflmockdraftdatabase.com
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_months,1,31,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_months,2,26,Devonte Wyatt,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/devonte-wyatt
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_months,3,17,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_months,4,7,Kaiir Elam,CB,Florida,https://www.nflmockdraftdatabase.com/players/2022/kaiir-elam
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,two_months,4,88,Other,,,https://www.nflmockdraftdatabase.com
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,all_time,1,112,Devonte Wyatt,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/devonte-wyatt
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,all_time,2,83,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,all_time,3,80,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,all_time,4,37,Kaiir Elam,CB,Florida,https://www.nflmockdraftdatabase.com/players/2022/kaiir-elam
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,all_time,4,534,Other,,,https://www.nflmockdraftdatabase.com
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_week,1,39,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_week,2,30,Tyler Smith,OT,Tulsa,https://www.nflmockdraftdatabase.com/players/2022/tyler-smith
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_week,3,26,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_week,4,12,Jahan Dotson,WR,Penn State,https://www.nflmockdraftdatabase.com/players/2022/jahan-dotson
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_week,4,105,Other,,,https://www.nflmockdraftdatabase.com
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_weeks,1,9,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_weeks,2,7,Nakobe Dean,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2022/nakobe-dean
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_weeks,3,6,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_weeks,4,5,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_weeks,4,42,Other,,,https://www.nflmockdraftdatabase.com
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_month,1,17,Nakobe Dean,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2022/nakobe-dean
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_month,2,14,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_month,3,14,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_month,4,12,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,one_month,4,93,Other,,,https://www.nflmockdraftdatabase.com
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_months,1,20,Tyler Linderbaum,IOL,Iowa,https://www.nflmockdraftdatabase.com/players/2022/tyler-linderbaum
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_months,2,15,Trevor Penning,OT,Northern Iowa,https://www.nflmockdraftdatabase.com/players/2022/trevor-penning
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_months,3,15,Nakobe Dean,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2022/nakobe-dean
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_months,4,14,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,two_months,4,104,Other,,,https://www.nflmockdraftdatabase.com
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,all_time,1,81,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,all_time,2,68,Nakobe Dean,LB,Georgia,https://www.nflmockdraftdatabase.com/players/2022/nakobe-dean
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,all_time,3,56,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,all_time,4,50,Tyler Smith,OT,Tulsa,https://www.nflmockdraftdatabase.com/players/2022/tyler-smith
2022,tennessee-titans,Tennessee Titans,TEN,Tennessee,https://www.nflmockdraftdatabase.com/teams/2026/tennessee-titans,26,all_time,4,547,Other,,,https://www.nflmockdraftdatabase.com
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_week,1,72,Kyle Hamilton,S,Notre Dame,https://www.nflmockdraftdatabase.com/players/2022/kyle-hamilton
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_week,2,45,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_week,3,41,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_week,4,18,Chris Olave,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/chris-olave
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_week,4,39,Other,,,https://www.nflmockdraftdatabase.com
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_weeks,1,12,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_weeks,2,12,Kyle Hamilton,S,Notre Dame,https://www.nflmockdraftdatabase.com/players/2022/kyle-hamilton
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_weeks,3,9,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_weeks,4,7,Jameson Williams,WR,Alabama,https://www.nflmockdraftdatabase.com/players/2022/jameson-williams
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_weeks,4,30,Other,,,https://www.nflmockdraftdatabase.com
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_month,1,35,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_month,2,32,Kyle Hamilton,S,Notre Dame,https://www.nflmockdraftdatabase.com/players/2022/kyle-hamilton
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_month,3,28,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_month,4,16,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,one_month,4,37,Other,,,https://www.nflmockdraftdatabase.com
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_months,1,27,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_months,2,26,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_months,3,23,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_months,4,18,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,two_months,4,82,Other,,,https://www.nflmockdraftdatabase.com
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,all_time,1,130,Kyle Hamilton,S,Notre Dame,https://www.nflmockdraftdatabase.com/players/2022/kyle-hamilton
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,all_time,2,120,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,all_time,3,108,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,all_time,4,81,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,washington-commanders,Washington Commanders,WAS,Washington,https://www.nflmockdraftdatabase.com/teams/2026/washington-commanders,11,all_time,4,457,Other,,,https://www.nflmockdraftdatabase.com
